timestamp,s7_b2,s9_b2,s9_b1,s7_b4,s7_b1,s7_b3,s10_b1,s10_b2,s8_b1,s8_b2,s8_b3,hv_bk_1
07/19/13 10:07,6441868.697546001,1620814.5538149998,4040391.80227,4838826.438286,12127331.907989,5628539.124813,6482233.268545999,3227941.039621,1617567.4458869998,7272618.465747001,4043915.8489779998,
07/19/13 10:07,6441868.697546001,1620814.5538149998,4040391.80227,4838826.438286,12127331.907989,5628539.124813,6482233.268545999,3227941.039621,1617567.4458869998,7272618.465747001,4043915.8489779998,
07/19/13 10:08,6468053.041626999,1627439.367763,4056906.012774,4858494.900416,12176625.875535998,5651417.534582,6508638.329325,3241090.7997079995,1624155.3902539997,7302238.116162,4060385.6630499996,
07/19/13 10:08,6468053.041626999,1627439.367763,4056906.012774,4858494.900416,12176625.875535998,5651417.534582,6508638.329325,3241090.7997079995,1624155.3902539997,7302238.116162,4060385.6630499996,
07/19/13 10:09,6483132.015201,1631257.4460979998,4066423.6438370002,4869821.524707,12205013.159397999,5664592.695386,6523815.664966,3248650.1776400004,1627947.313406,7319287.008301,4069865.42306,
07/19/13 10:09,6483132.015201,1631257.4460979998,4066423.6438370002,4869821.524707,12205013.159397999,5664592.695386,6523815.664966,3248650.1776400004,1627947.313406,7319287.008301,4069865.42306,
07/19/13 10:10,6457851.316701001,1624864.0593930003,4050486.3305780003,4850831.839196,12157420.371933002,5642503.840542,6498290.038136,3235939.4935540003,1621584.545552,7290680.040132,4053958.5264260005,
07/19/13 10:10,6457851.316701001,1624864.0593930003,4050486.3305780003,4850831.839196,12157420.371933002,5642503.840542,6498290.038136,3235939.4935540003,1621584.545552,7290680.040132,4053958.5264260005,
07/19/13 10:11,6423666.989394,1616218.4308799999,4028934.669165,4825154.161862,12093065.841994,5612635.494913001,6463786.665659001,3218757.8843210004,1612981.812252,7252002.101625001,4032451.731801,
07/19/13 10:11,6423666.989394,1616218.4308799999,4028934.669165,4825154.161862,12093065.841994,5612635.494913001,6463786.665659001,3218757.8843210004,1612981.812252,7252002.101625001,4032451.731801,
07/19/13 10:12,6500407.320034999,1635628.579479,4077319.9202930005,4882797.930879,12237535.1993,5679686.886988,6541237.11042,3257326.094529,1632293.836245,7338829.143324999,4080731.698886,
07/19/13 10:12,6500407.320034999,1635628.579479,4077319.9202930005,4882797.930879,12237535.1993,5679686.886988,6541237.11042,3257326.094529,1632293.836245,7338829.143324999,4080731.698886,
07/19/13 10:13,6508655.107706001,1637711.9606709997,4082513.333781,4888993.285499,12253062.27031,5686893.340604,6549591.511336,3261485.2908199998,1634371.535256,7348170.229777999,4085925.957707,
07/19/13 10:13,6508655.107706001,1637711.9606709997,4082513.333781,4888993.285499,12253062.27031,5686893.340604,6549591.511336,3261485.2908199998,1634371.535256,7348170.229777999,4085925.957707,
07/19/13 10:14,6531716.250144001,1643540.2082459999,4097041.877537,4906315.743759,12296476.577489,5707042.871892,6572922.092378999,3273101.3395330003,1640178.93021,7374279.843217,4100444.455770999,
07/19/13 10:14,6531716.250144001,1643540.2082459999,4097041.877537,4906315.743759,12296476.577489,5707042.871892,6572922.092378999,3273101.3395330003,1640178.93021,7374279.843217,4100444.455770999,
07/19/13 10:15,6475680.800536,1629361.246119,4061696.83663,4864224.5180319995,12190985.697282,5658082.241644,6516366.603313,3244937.734482,1626078.724111,7310885.059013,4065194.1617980003,
07/19/13 10:15,6475680.800536,1629361.246119,4061696.83663,4864224.5180319995,12190985.697282,5658082.241644,6516366.603313,3244937.734482,1626078.724111,7310885.059013,4065194.1617980003,
07/19/13 10:16,6445794.054763999,1622341.118971,4044206.007483,4841773.802580001,12134715.606479,5631966.110323999,6487341.439457001,3230516.829224,1618522.890377,7276920.334677,4046303.66461,
07/19/13 10:16,6445794.054763999,1622341.118971,4044206.007483,4841773.802580001,12134715.606479,5631966.110323999,6487341.439457001,3230516.829224,1618522.890377,7276920.334677,4046303.66461,
07/19/13 10:17,6338662.34633,1595821.915556,3978108.255227,4761300.2605530005,11933026.121899,5538357.6612410005,6380744.116183,3177460.5397159997,1591528.355055,7155557.365792001,3978816.7783439998,
07/19/13 10:17,6338662.34633,1595821.915556,3978108.255227,4761300.2605530005,11933026.121899,5538357.6612410005,6380744.116183,3177460.5397159997,1591528.355055,7155557.365792001,3978816.7783439998,
07/19/13 10:18,6241655.707269,1570864.1843490002,3915887.7408229997,4688434.233687,11750408.26442,5453600.6953030005,6281707.416024,3128124.150845,1567146.6445479998,7045933.556992999,3917863.100183,
07/19/13 10:18,6241655.707269,1570864.1843490002,3915887.7408229997,4688434.233687,11750408.26442,5453600.6953030005,6281707.416024,3128124.150845,1567146.6445479998,7045933.556992999,3917863.100183,
07/19/13 10:19,6196410.321402,1558776.20784,3885743.937968,4654449.493456,11665238.085721001,5414071.305252,6234417.9913409995,3104542.316329,1555792.386958,6994878.748862,3889478.356037,
07/19/13 10:19,6196410.321402,1558776.20784,3885743.937968,4654449.493456,11665238.085721001,5414071.305252,6234417.9913409995,3104542.316329,1555792.386958,6994878.748862,3889478.356037,
07/19/13 10:20,6130363.682886,1542048.901304,3844046.116784,4604838.368453,11540900.538265001,5356363.544887,6167920.920748999,3071421.5955680003,1539187.6891599998,6920222.145011999,3847966.9044399997,
07/19/13 10:20,6130363.682886,1542048.901304,3844046.116784,4604838.368453,11540900.538265001,5356363.544887,6167920.920748999,3071421.5955680003,1539187.6891599998,6920222.145011999,3847966.9044399997,
07/19/13 10:21,6087155.7593,1531129.997098,3816827.634672,4572382.589515,11459558.392301999,5318610.890608001,6124330.017318999,3049714.8110780003,1528316.1925809998,6871343.845907,3820788.132764,
07/19/13 10:21,6087155.7593,1531129.997098,3816827.634672,4572382.589515,11459558.392301999,5318610.890608001,6124330.017318999,3049714.8110780003,1528316.1925809998,6871343.845907,3820788.132764,
07/19/13 10:22,6151946.397036999,1547510.404987,3857660.467774,4621050.298219,11581531.60897,5375221.307597,6189653.948573001,3082245.7211849997,1544614.253546,6944620.457947001,3861533.184238,
07/19/13 10:22,6151946.397036999,1547510.404987,3857660.467774,4621050.298219,11581531.60897,5375221.307597,6189653.948573001,3082245.7211849997,1544614.253546,6944620.457947001,3861533.184238,
07/19/13 10:23,6119044.928683,1539196.575532,3836935.878936,4596336.248068,11519592.136836,5346473.854381,6156430.127002,3065702.262939,1536334.515094,6907394.935438,3840833.8535639998,
07/19/13 10:23,6119044.928683,1539196.575532,3836935.878936,4596336.248068,11519592.136836,5346473.854381,6156430.127002,3065702.262939,1536334.515094,6907394.935438,3840833.8535639998,
07/19/13 10:24,6137231.713515,1543797.440913,3848404.844959,4609997.313786,11553830.117577001,5362364.444825999,6174736.695843,3074819.8876710003,1540907.4304920002,6927955.178842001,3852266.0923599997,
07/19/13 10:24,6137231.713515,1543797.440913,3848404.844959,4609997.313786,11553830.117577001,5362364.444825999,6174736.695843,3074819.8876710003,1540907.4304920002,6927955.178842001,3852266.0923599997,
07/19/13 10:25,6149061.608033,1547119.5958450001,3856692.1641579997,4618882.588196,11576096.718770001,5372698.887398,6187417.4347479995,3081154.104689,1543867.3402050002,6941266.631584,3859665.362578,
07/19/13 10:25,6149061.608033,1547119.5958450001,3856692.1641579997,4618882.588196,11576096.718770001,5372698.887398,6187417.4347479995,3081154.104689,1543867.3402050002,6941266.631584,3859665.362578,
07/19/13 10:26,6014874.358537,1513696.269573,3773383.1706220005,4518086.282122999,11323473.557152,5255451.042302,6053308.679176,3014395.9552299995,1510079.5913210001,6789360.911253,3775195.516139,
07/19/13 10:26,6014874.358537,1513696.269573,3773383.1706220005,4518086.282122999,11323473.557152,5255451.042302,6053308.679176,3014395.9552299995,1510079.5913210001,6789360.911253,3775195.516139,
07/19/13 10:27,5972802.324681999,1502270.375593,3744887.2576030004,4486485.55548,11244279.149920002,5218695.1381129995,6008869.139388,2992225.858949,1499536.506036,6741951.787906,3748838.8873420004,
07/19/13 10:27,5972802.324681999,1502270.375593,3744887.2576030004,4486485.55548,11244279.149920002,5218695.1381129995,6008869.139388,2992225.858949,1499536.506036,6741951.787906,3748838.8873420004,
07/19/13 10:28,5996716.046816,1508311.6391009998,3759946.800505,4504448.433429001,11289298.550269,5239589.615062,6032986.297333,3004235.4282449996,1505552.355852,6768999.1002050005,3763878.48845,
07/19/13 10:28,5996716.046816,1508311.6391009998,3759946.800505,4504448.433429001,11289298.550269,5239589.615062,6032986.297333,3004235.4282449996,1505552.355852,6768999.1002050005,3763878.48845,
07/19/13 10:29,6029862.998522,1516724.9124,3780919.9843659997,4529346.78535,11351699.694896,5268551.339753,6066509.524774,3020931.129921,1513889.8613550002,6806484.993935,3784722.162792,
07/19/13 10:29,6029862.998522,1516724.9124,3780919.9843659997,4529346.78535,11351699.694896,5268551.339753,6066509.524774,3020931.129921,1513889.8613550002,6806484.993935,3784722.162792,
07/19/13 10:30,5959625.63551,1498947.3678040002,3736603.8380459994,4476587.82364,11219472.954970999,5207182.047511,5995594.095533,2985615.639728,1496221.580667,6727047.913508001,3740551.578427,
07/19/13 10:30,5959625.63551,1498947.3678040002,3736603.8380459994,4476587.82364,11219472.954970999,5207182.047511,5995594.095533,2985615.639728,1496221.580667,6727047.913508001,3740551.578427,
07/19/13 10:31,5918800.352769,1489215.887142,3712355.70431,4445920.38459,11142609.170495,5171507.954174001,5955865.241997,2965862.594745,1485923.7318040002,6680754.219198,3714806.2096039997,
07/19/13 10:31,5918800.352769,1489215.887142,3712355.70431,4445920.38459,11142609.170495,5171507.954174001,5955865.241997,2965862.594745,1485923.7318040002,6680754.219198,3714806.2096039997,
07/19/13 10:32,5851525.713031,1472700.805106,3671194.6754710004,4395385.800106,11015954.403285,5112724.78306,5889276.975979,2932725.968557,1468966.8659259998,6604519.99474,3672413.5395290004,
07/19/13 10:32,5851525.713031,1472700.805106,3671194.6754710004,4395385.800106,11015954.403285,5112724.78306,5889276.975979,2932725.968557,1468966.8659259998,6604519.99474,3672413.5395290004,
07/19/13 10:33,5846834.534775,1471523.588344,3668260.2484759996,4391861.989205,11007122.821705,5108625.856323999,5884566.635463,2930380.7203240003,1467786.179356,6599211.680114,3669461.818592,
07/19/13 10:33,5846834.534775,1471523.588344,3668260.2484759996,4391861.989205,11007122.821705,5108625.856323999,5884566.635463,2930380.7203240003,1467786.179356,6599211.680114,3669461.818592,
07/19/13 10:34,5832389.836118,1467875.6324200002,3659166.710611,4381011.79998,10979929.561005,5096004.87818,5870000.707234001,2923127.418761,1464152.5449849998,6582874.837727,3660377.7448349996,
07/19/13 10:34,5832389.836118,1467875.6324200002,3659166.710611,4381011.79998,10979929.561005,5096004.87818,5870000.707234001,2923127.418761,1464152.5449849998,6582874.837727,3660377.7448349996,
07/19/13 10:35,5845292.676891,1471148.5185119999,3667325.4933619993,4390703.788757999,11004220.010606,5107278.600258,5883050.328591,2929626.2794859996,1467397.191585,6597462.901209999,3668489.3344059996,
07/19/13 10:35,5845292.676891,1471148.5185119999,3667325.4933619993,4390703.788757999,11004220.010606,5107278.600258,5883050.328591,2929626.2794859996,1467397.191585,6597462.901209999,3668489.3344059996,
07/19/13 10:36,5834549.530985,1468444.3625579998,3660584.7692909995,4382634.017032,10983995.118172,5097891.792656,5872241.180848,2924244.1093690004,1464693.984278,6585309.335109,3661731.3151260004,
07/19/13 10:36,5834549.530985,1468444.3625579998,3660584.7692909995,4382634.017032,10983995.118172,5097891.792656,5872241.180848,2924244.1093690004,1464693.984278,6585309.335109,3661731.3151260004,
07/19/13 10:37,5801194.97243,1460004.91122,3639546.866327,4357579.648067,10921202.747736,5068748.500273,5838563.863288,2907473.328203,1456304.879558,6547591.741144,3640758.599371,
07/19/13 10:37,5801194.97243,1460004.91122,3639546.866327,4357579.648067,10921202.747736,5068748.500273,5838563.863288,2907473.328203,1456304.879558,6547591.741144,3640758.599371,
07/19/13 10:38,5740782.275365,1444711.229245,3601422.558195,4312200.50306,10807471.564164001,5015963.409228,5777545.201451,2877086.5714640003,1441111.579778,6479282.263021,3602775.443284,
07/19/13 10:38,5740782.275365,1444711.229245,3601422.558195,4312200.50306,10807471.564164001,5015963.409228,5777545.201451,2877086.5714640003,1441111.579778,6479282.263021,3602775.443284,
07/19/13 10:39,5728440.177784,1441126.755474,3592479.9341899995,4302930.672898,10784241.646226,5005181.868913,5763874.012416,2870257.037846,1438040.893427,6465472.512519999,3595099.296718,
07/19/13 10:39,5728440.177784,1441126.755474,3592479.9341899995,4302930.672898,10784241.646226,5005181.868913,5763874.012416,2870257.037846,1438040.893427,6465472.512519999,3595099.296718,
07/19/13 10:40,5687738.200306,1430287.675452,3565450.322753,4272358.59811,10707624.007223,4969621.932631,5721455.508507,2849103.918669,1427832.18136,6419568.617348,3569578.325094,
07/19/13 10:40,5687738.200306,1430287.675452,3565450.322753,4272358.59811,10707624.007223,4969621.932631,5721455.508507,2849103.918669,1427832.18136,6419568.617348,3569578.325094,
07/19/13 10:41,5612920.738637,1411590.1195420001,3518845.073275,4216158.7029949995,10566771.852752,4904249.444929999,5646483.58395,2811781.386368,1409007.285584,6334933.690588001,3522515.8699790007,
07/19/13 10:41,5612920.738637,1411590.1195420001,3518845.073275,4216158.7029949995,10566771.852752,4904249.444929999,5646483.58395,2811781.386368,1409007.285584,6334933.690588001,3522515.8699790007,
07/19/13 10:42,5592019.69005,1406486.443965,3506125.8630760005,4200458.385314,10527421.863641001,4885986.286425999,5625836.251203001,2801509.050364,1403741.5947949998,6311260.780215999,3509351.421607,
07/19/13 10:42,5592019.69005,1406486.443965,3506125.8630760005,4200458.385314,10527421.863641001,4885986.286425999,5625836.251203001,2801509.050364,1403741.5947949998,6311260.780215999,3509351.421607,
07/19/13 10:43,5576577.58506,1403092.938384,3497674.921263,4188857.8772830004,10498345.193451,4872491.220304,5611563.030823,2794426.216558,1399823.481463,6293649.368321,3499555.5165860006,
07/19/13 10:43,5576577.58506,1403092.938384,3497674.921263,4188857.8772830004,10498345.193451,4872491.220304,5611563.030823,2794426.216558,1399823.481463,6293649.368321,3499555.5165860006,
07/19/13 10:44,5553659.850946,1397421.893555,3483539.99271,4171642.905304,10455199.585696999,4852466.429421,5588761.43691,2783077.018294,1394050.508618,6267694.969427001,3485122.9698639996,
07/19/13 10:44,5553659.850946,1397421.893555,3483539.99271,4171642.905304,10455199.585696999,4852466.429421,5588761.43691,2783077.018294,1394050.508618,6267694.969427001,3485122.9698639996,
07/19/13 10:45,5529592.174827,1391352.392085,3468410.1444909996,4153564.3719630004,10409890.257869,4831437.402259001,5564513.996115,2771002.928237,1387997.023906,6240478.500963,3469989.27039,
07/19/13 10:45,5529592.174827,1391352.392085,3468410.1444909996,4153564.3719630004,10409890.257869,4831437.402259001,5564513.996115,2771002.928237,1387997.023906,6240478.500963,3469989.27039,
07/19/13 10:46,5571801.434369,1402026.363953,3495018.299357,4185269.971154,10489352.267012,4868317.421117,5607116.921437,2792218.496269,1398611.1430149998,6288199.817314,3496524.512978,
07/19/13 10:46,5571801.434369,1402026.363953,3495018.299357,4185269.971154,10489352.267012,4868317.421117,5607116.921437,2792218.496269,1398611.1430149998,6288199.817314,3496524.512978,
07/19/13 10:47,5566764.326626,1400752.828763,3491843.626413,4181486.3334379997,10479869.541378,4863916.28515,5602033.536519,2789687.066258,1397344.448736,6282504.7341370005,3493357.7835399997,
07/19/13 10:47,5566764.326626,1400752.828763,3491843.626413,4181486.3334379997,10479869.541378,4863916.28515,5602033.536519,2789687.066258,1397344.448736,6282504.7341370005,3493357.7835399997,
07/19/13 10:48,5562167.886311,1399550.338394,3488845.44795,4178033.785683,10471216.821740001,4859900.369781,5597287.375395,2787321.76487,1396191.8625710001,6277322.358083999,3490476.370162,
